model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,33,ncc_recall,quality_spearman,0.4123564947807647,0.2710342987566273,-0.11887073078222482,0.9435837203437543,10
Qwen3-8B,33,ncc_recall,late_8_10_minus_early_1_3,0.3407407407407409,0.14674976602080333,0.053111199339966386,0.6283702821415154,10
Qwen3-8B,33,silhouette_cosine,quality_slope_per_index,0.07127312059429554,0.008760770332329642,0.05410201074292944,0.08844423044566163,10
Qwen3-8B,33,silhouette_cosine,quality_spearman,0.32727272727272727,0.6797666104098516,-1.0050698291305817,1.6596152836760365,10
Qwen3-8B,33,silhouette_cosine,late_8_10_minus_early_1_3,0.4174439019213121,0.06480971151443864,0.29041686735301236,0.5444709364896119,10
Qwen3-8B,33,within_trace,quality_slope_per_index,28.046785262136666,20.160875477333473,-11.468530673436938,67.56210119771026,10
Qwen3-8B,33,within_trace,quality_spearman,0.3151515151515151,0.614319485082531,-0.8889146756102455,1.5192177059132759,10
Qwen3-8B,33,within_trace,late_8_10_minus_early_1_3,178.67248853047687,145.37191979588005,-106.256474269448,463.60145133040174,10
Qwen3-8B,34,centroid_nearest_squared,quality_slope_per_index,218.79555899880148,42.16529097983201,136.15158867833077,301.4395293192722,10
Qwen3-8B,34,centroid_nearest_squared,quality_spearman,0.820672483968087,0.42849914843382153,-0.019185846962203157,1.6605308148983773,10
Qwen3-8B,34,centroid_nearest_squared,late_8_10_minus_early_1_3,1357.7949117024739,266.6900405338848,835.0824322560596,1880.507391148888,10
Qwen3-8B,34,class_nc1_ratio,quality_slope_per_index,0.6935996945708229,0.2926259731808259,0.12005278713640422,1.2671466020052415,10
Qwen3-8B,34,class_nc1_ratio,quality_spearman,0.5333333333333333,0.44980803986508816,-0.3482904248022395,1.414957091468906,10
Qwen3-8B,34,class_nc1_ratio,late_8_10_minus_early_1_3,3.5115711351843863,2.384252512750946,-1.1615637898074684,8.184706060176241,10
Qwen3-8B,34,fisher_nearest,quality_slope_per_index,2.342409260201252,1.1377238648642596,0.11247048506730328,4.572348035335201,10
Qwen3-8B,34,fisher_nearest,quality_spearman,0.824242424242424,0.4898844525594828,-0.13593110277416232,1.7844159512590103,10
Qwen3-8B,34,fisher_nearest,late_8_10_minus_early_1_3,14.33731349033912,6.952129009024591,0.7111406326509222,27.963486348027317,10
Qwen3-8B,34,logistic_f1,quality_slope_per_index,0.057629263199438605,0.013717500354389607,0.030742962504834975,0.08451556389404223,10
Qwen3-8B,34,logistic_f1,quality_spearman,0.5778065441830585,0.5436698016246342,-0.4877862670012244,1.6433993553673414,10
Qwen3-8B,34,logistic_f1,late_8_10_minus_early_1_3,0.3423092988882463,0.13600238683042698,0.07574462070060944,0.6088739770758831,10
Qwen3-8B,34,logistic_precision,quality_slope_per_index,0.06629691362311682,0.02041353678157612,0.02628638153122763,0.10630744571500601,10
Qwen3-8B,34,logistic_precision,quality_spearman,0.23780929899445058,0.426220705498506,-0.5975832837826212,1.0732018817715223,10
Qwen3-8B,34,logistic_precision,late_8_10_minus_early_1_3,0.4459595959595962,0.17179179857799154,0.1092476707467328,0.7826715211724596,10
Qwen3-8B,34,logistic_recall,quality_slope_per_index,0.050774410774410764,0.010968320318402438,0.029276502950341985,0.07227231859847955,10
Qwen3-8B,34,logistic_recall,quality_spearman,0.5576051457839794,0.2546500489324789,0.058491049876320755,1.056719241691638,10
Qwen3-8B,34,logistic_recall,late_8_10_minus_early_1_3,0.27777777777777785,0.10704360482220941,0.0679723123262474,0.4875832432293083,10
Qwen3-8B,34,mean_bhattacharyya,quality_slope_per_index,3.337010000289888,1.828343023448512,-0.24654232566919587,6.920562326248971,10
Qwen3-8B,34,mean_bhattacharyya,quality_spearman,-0.23030303030303023,0.48165005643050024,-1.1743371409068106,0.7137310803007503,10
Qwen3-8B,34,mean_bhattacharyya,late_8_10_minus_early_1_3,19.79431073312406,11.579719246979474,-2.90193899095571,42.49056045720383,10
Qwen3-8B,34,min_bhattacharyya,quality_slope_per_index,2.5227951421882144,1.9105130412087359,-1.2218104185809078,6.267400702957337,10
Qwen3-8B,34,min_bhattacharyya,quality_spearman,0.8389282691748796,0.6124157896989905,-0.36140667863514175,2.039263216984901,10
Qwen3-8B,34,min_bhattacharyya,late_8_10_minus_early_1_3,15.667918761571247,11.843344948752094,-7.545037337982855,38.88087486112535,10
Qwen3-8B,34,nc2_class_cosine_deviation,quality_slope_per_index,0.01914594923534558,0.005349272375090748,0.008661375380167712,0.029630523090523445,10
Qwen3-8B,34,nc2_class_cosine_deviation,quality_spearman,0.4242424242424242,0.24066024884035345,-0.04745166348466856,0.895936511969517,10
Qwen3-8B,34,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1398145861295148,0.04849980636575738,0.04475496565263033,0.2348742066063993,10
Qwen3-8B,34,ncc_recall,quality_slope_per_index,0.058518518518518504,0.014592289217308282,0.02991763165259427,0.08711940538444274,10
Qwen3-8B,34,ncc_recall,quality_spearman,0.507647659200903,0.22024042442359004,0.07597642733066656,0.9393188910711395,10
Qwen3-8B,34,ncc_recall,late_8_10_minus_early_1_3,0.35185185185185175,0.11453071182271285,0.12737165667933456,0.5763320470243689,10
Qwen3-8B,34,silhouette_cosine,quality_slope_per_index,0.07016206401767147,0.010219051175222128,0.050132723714236105,0.09019140432110684,10
Qwen3-8B,34,silhouette_cosine,quality_spearman,0.5212121212121211,0.4877202829288169,-0.43471963332836006,1.4771438757526023,10
Qwen3-8B,34,silhouette_cosine,late_8_10_minus_early_1_3,0.407719853023688,0.07611270914750856,0.25853894309457126,0.5569007629528048,10
Qwen3-8B,34,within_trace,quality_slope_per_index,41.61301015218096,20.978832131255142,0.49449917492088247,82.73152112944103,10
Qwen3-8B,34,within_trace,quality_spearman,0.3515151515151515,0.7963221242812701,-1.2092762120761378,1.912306515106441,10
Qwen3-8B,34,within_trace,late_8_10_minus_early_1_3,261.8638941446937,150.2849790893783,-32.69466487048777,556.4224531598752,10
Qwen3-8B,35,centroid_nearest_squared,quality_slope_per_index,239.4936264269279,42.91745883028663,155.37540711956612,323.61184573428966,10
Qwen3-8B,35,centroid_nearest_squared,quality_spearman,0.8571468165888911,0.35820494131474995,0.1550651316119812,1.559228501565801,10
Qwen3-8B,35,centroid_nearest_squared,late_8_10_minus_early_1_3,1480.4818801879883,268.62212688086544,953.982511501492,2006.9812488744847,10
Qwen3-8B,35,class_nc1_ratio,quality_slope_per_index,0.6725888366720665,0.2835208130497803,0.11688804309449718,1.2282896302496358,10
Qwen3-8B,35,class_nc1_ratio,quality_spearman,0.36363636363636365,0.46534089521589495,-0.5484317909867904,1.2757045182595177,10
Qwen3-8B,35,class_nc1_ratio,late_8_10_minus_early_1_3,3.550259539411247,2.1763839910923712,-0.7154530831298009,7.815972161952295,10
Qwen3-8B,35,fisher_nearest,quality_slope_per_index,1.8530715467389587,0.797250533205284,0.290460501656602,3.4156825918213154,10
Qwen3-8B,35,fisher_nearest,quality_spearman,0.8484848484848484,0.4072889607154374,0.05019848548259109,1.6467712114871058,10
Qwen3-8B,35,fisher_nearest,late_8_10_minus_early_1_3,11.343979866993145,4.872942976416593,1.7930116332166222,20.894948100769668,10
Qwen3-8B,35,logistic_f1,quality_slope_per_index,0.04890835234454215,0.013413510106130165,0.022617872536527025,0.07519883215255727,10
Qwen3-8B,35,logistic_f1,quality_spearman,0.33889580623668547,0.28280040005136514,-0.21539297786399014,0.8931845903373611,10
Qwen3-8B,35,logistic_f1,late_8_10_minus_early_1_3,0.34444843829687,0.13771842351920485,0.07452032819922849,0.6143765483945115,10
Qwen3-8B,35,logistic_precision,quality_slope_per_index,0.05865757138484411,0.023525986775548208,0.012546637304769619,0.10476850546491859,10
Qwen3-8B,35,logistic_precision,quality_spearman,0.4251801215446276,0.28472287146562913,-0.13287670652800554,0.9832369496172607,10
Qwen3-8B,35,logistic_precision,late_8_10_minus_early_1_3,0.43075073075073067,0.18965442723609252,0.05902805336798933,0.802473408133472,10
Qwen3-8B,35,logistic_recall,quality_slope_per_index,0.05218855218855213,0.009521240197392334,0.03352692140166316,0.0708501829754411,10
Qwen3-8B,35,logistic_recall,quality_spearman,0.4939118577177573,0.19204000350131406,0.11751345085518178,0.8703102645803329,10
Qwen3-8B,35,logistic_recall,late_8_10_minus_early_1_3,0.3592592592592594,0.11967032904743356,0.12470541432628962,0.5938131041922292,10
Qwen3-8B,35,mean_bhattacharyya,quality_slope_per_index,3.3201037899813626,1.8130388813414104,-0.23345241744780187,6.8736599974105275,10
Qwen3-8B,35,mean_bhattacharyya,quality_spearman,-0.2181818181818182,0.47801241382269044,-1.1550861492742914,0.7187225129106551,10
Qwen3-8B,35,mean_bhattacharyya,late_8_10_minus_early_1_3,19.51527697730947,11.519493933482194,-3.0629311323156294,42.093485086934564,10
Qwen3-8B,35,min_bhattacharyya,quality_slope_per_index,2.247314958861378,1.8029550796135918,-1.286476997181262,5.781106914904019,10
Qwen3-8B,35,min_bhattacharyya,quality_spearman,0.9057792600832962,0.25881758477645944,0.3984967939214358,1.4130617262451568,10
Qwen3-8B,35,min_bhattacharyya,late_8_10_minus_early_1_3,13.968297739823658,11.168325126234073,-7.921619507595125,35.85821498724244,10
Qwen3-8B,35,nc2_class_cosine_deviation,quality_slope_per_index,0.019095681216379636,0.005737642945150576,0.007849901043884507,0.030341461388874766,10
Qwen3-8B,35,nc2_class_cosine_deviation,quality_spearman,0.49696969696969695,0.30631912274403905,-0.10341578360861958,1.0973551775480135,10
Qwen3-8B,35,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.13655240482692854,0.04686062172472891,0.044705586246459886,0.2283992234073972,10
Qwen3-8B,35,ncc_recall,quality_slope_per_index,0.06262626262626256,0.012320541186533508,0.03847800190065688,0.08677452335186824,10
Qwen3-8B,35,ncc_recall,quality_spearman,0.5165195246528345,0.23805245844020054,0.04993670611004142,0.9831023431956275,10
Qwen3-8B,35,ncc_recall,late_8_10_minus_early_1_3,0.3444444444444443,0.10957268290731122,0.1296819859461143,0.5592069029427742,10
Qwen3-8B,35,silhouette_cosine,quality_slope_per_index,0.06920245445587413,0.009639487130531327,0.05030905968003273,0.08809584923171553,10
Qwen3-8B,35,silhouette_cosine,quality_spearman,0.509090909090909,0.42680438548716243,-0.32744568646392935,1.3456275046457473,10
Qwen3-8B,35,silhouette_cosine,late_8_10_minus_early_1_3,0.4036888293921948,0.07049350016737164,0.26552156906414637,0.5418560897202432,10
Qwen3-8B,35,within_trace,quality_slope_per_index,43.11470729943467,22.58839605433247,-1.1585489670569729,87.38796356592631,10
Qwen3-8B,35,within_trace,quality_spearman,-0.024242424242424232,0.9757997355845828,-1.9368099059882065,1.888325057503358,10
Qwen3-8B,35,within_trace,late_8_10_minus_early_1_3,287.0570500691731,150.48235273611988,-7.88836129362187,582.0024614319681,10
