model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,19,native_thinking,within_trace,quality_slope_per_index,80.34706485632684,18.404361788683897,44.2745157505064,116.41961396214728,10
Gemma4-E4B,19,native_thinking,within_trace,quality_spearman,0.5878787878787878,0.16993922102615158,0.25479791466753066,0.9209596610900449,10
Gemma4-E4B,19,native_thinking,within_trace,late_8_10_minus_early_1_3,566.5611216227213,140.82661561780844,290.5409550118168,842.5812882336259,10
Gemma4-E4B,20,non_thinking,centroid_nearest_squared,quality_slope_per_index,-212.7488310380413,33.14912340127161,-277.72111290453364,-147.77654917154894,10
Gemma4-E4B,20,non_thinking,centroid_nearest_squared,quality_spearman,-0.8997002046464955,0.6062398545259905,-2.0879303195174366,0.28852991022444585,10
Gemma4-E4B,20,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1338.2475560506184,200.39354330623,-1731.0189009308292,-945.4762111704076,10
Gemma4-E4B,20,non_thinking,class_nc1_ratio,quality_slope_per_index,0.12528649325392313,0.20014221533385387,-0.2669922488004305,0.5175652353082767,10
Gemma4-E4B,20,non_thinking,class_nc1_ratio,quality_spearman,-0.006060606060606061,0.09818181818181818,-0.1984969696969697,0.18637575757575756,10
Gemma4-E4B,20,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.88296661270889,1.416134542677763,-1.8926570909395255,3.6585903163573055,10
Gemma4-E4B,20,non_thinking,fisher_nearest,quality_slope_per_index,-0.40670390304876514,0.14630852143596307,-0.6934686050632528,-0.11993920103427752,10
Gemma4-E4B,20,non_thinking,fisher_nearest,quality_spearman,-0.5636363636363636,0.8121474441715494,-2.1554453542126004,1.028172626939873,10
Gemma4-E4B,20,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.5118503969192396,0.8935044257797772,-4.263119071447603,-0.7605817223908764,10
Gemma4-E4B,20,non_thinking,logistic_f1,quality_slope_per_index,-0.08408626233387373,0.013022783684103817,-0.1096109183547172,-0.05856160631303025,10
Gemma4-E4B,20,non_thinking,logistic_f1,quality_spearman,-0.6606060606060605,0.15741881228048993,-0.9691469326758209,-0.35206518853630026,10
Gemma4-E4B,20,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.59102549401827,0.07817560399846894,-0.7442496778552691,-0.4378013101812709,10
Gemma4-E4B,20,non_thinking,logistic_precision,quality_slope_per_index,-0.08503198524588897,0.015075909006607165,-0.114580766898839,-0.05548320359293893,10
Gemma4-E4B,20,non_thinking,logistic_precision,quality_spearman,-0.7012325483169698,0.1566606087021538,-1.0082873413731912,-0.3941777552607484,10
Gemma4-E4B,20,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5902724726254138,0.10225095171099266,-0.7906843379789594,-0.3898606072718682,10
Gemma4-E4B,20,non_thinking,logistic_recall,quality_slope_per_index,-0.08060606060606061,0.014874230411474712,-0.10975955221255104,-0.05145256899957018,10
Gemma4-E4B,20,non_thinking,logistic_recall,quality_spearman,-0.7134278969833519,0.12055423954899845,-0.9497142064993889,-0.4771415874673149,10
Gemma4-E4B,20,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5666666666666667,0.08678055195451842,-0.7367565484975227,-0.39657678483581055,10
Gemma4-E4B,20,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.764838706042226,0.6060972209850692,-2.9527892591729614,-0.5768881529114902,10
Gemma4-E4B,20,non_thinking,mean_bhattacharyya,quality_spearman,-0.006060606060606061,0.10842219284273144,-0.21856810403235968,0.20644689191114754,10
Gemma4-E4B,20,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-10.81079669903826,3.776725027329073,-18.213177752603244,-3.4084156454732772,10
Gemma4-E4B,20,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.346819946621402,0.4465301446605276,-2.222019030156036,-0.47162086308676787,10
Gemma4-E4B,20,non_thinking,min_bhattacharyya,quality_spearman,-0.9541685964428458,0.5846589695042551,-2.100100176671186,0.19176298378549428,10
Gemma4-E4B,20,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-8.394982993602753,2.795262010753408,-13.873696534679432,-2.9162694525260733,10
Gemma4-E4B,20,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.031670727205330026,0.007637847300765334,-0.04664090791483008,-0.01670054649582997,10
Gemma4-E4B,20,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7818181818181817,0.1788854381999832,-1.1324336406901487,-0.43120272294621464,10
Gemma4-E4B,20,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.25085726663960856,0.05503591093819071,-0.35872765207846236,-0.14298688120075476,10
Gemma4-E4B,20,non_thinking,ncc_recall,quality_slope_per_index,-0.0739393939393939,0.010489498978381577,-0.0944988119370218,-0.05337997594176601,10
Gemma4-E4B,20,non_thinking,ncc_recall,quality_spearman,-0.40776601233866383,0.17223364780276534,-0.7453439620320839,-0.07018806264524374,10
Gemma4-E4B,20,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5333333333333334,0.08888888888888902,-0.7075555555555559,-0.35911111111111094,10
Gemma4-E4B,20,non_thinking,silhouette_cosine,quality_slope_per_index,-0.05016300716634946,0.006749816118657078,-0.06339264675891733,-0.036933367573781586,10
Gemma4-E4B,20,non_thinking,silhouette_cosine,quality_spearman,-0.04242424242424241,0.28169498773620816,-0.5945464183872103,0.5096979335387256,10
Gemma4-E4B,20,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3152358370522658,0.045194759531708754,-0.40381756573441496,-0.22665410837011668,10
Gemma4-E4B,20,non_thinking,within_trace,quality_slope_per_index,27.607982288707444,18.232595706312857,-8.127905295665759,63.34386987308065,10
Gemma4-E4B,20,non_thinking,within_trace,quality_spearman,0.3939393939393939,0.24022028458056355,-0.07689236383851061,0.8647711517172985,10
Gemma4-E4B,20,non_thinking,within_trace,late_8_10_minus_early_1_3,243.312520345052,131.89444651145502,-15.200594817399804,501.8256355075038,10
Gemma4-E4B,20,native_thinking,centroid_nearest_squared,quality_slope_per_index,181.53445281982434,14.724070895769863,152.6752738641154,210.39363177553327,10
Gemma4-E4B,20,native_thinking,centroid_nearest_squared,quality_spearman,0.38905954795524134,0.24100628599029583,-0.08331277258573849,0.8614318684962212,10
Gemma4-E4B,20,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,1137.503079732259,95.48893851948026,950.3447602340777,1324.6613992304403,10
Gemma4-E4B,20,native_thinking,class_nc1_ratio,quality_slope_per_index,0.3272726362035159,0.1373897093357696,0.05798880590540745,0.5965564665016243,10
Gemma4-E4B,20,native_thinking,class_nc1_ratio,quality_spearman,0.17575757575757575,0.21402093046635864,-0.24372344795648718,0.5952385994716387,10
Gemma4-E4B,20,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.5454123286810835,1.3449692976714205,-0.09072749475490083,5.181552152117067,10
Gemma4-E4B,20,native_thinking,fisher_nearest,quality_slope_per_index,3.7483686428335834,6.267590070652753,-8.536107895645813,16.03284518131298,10
Gemma4-E4B,20,native_thinking,fisher_nearest,quality_spearman,0.4424242424242424,0.16016520396760173,0.12850044264774302,0.7563480422007418,10
Gemma4-E4B,20,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,22.926893958613938,38.30748812557983,-52.15578276752253,98.0095706847504,10
Gemma4-E4B,20,native_thinking,logistic_f1,quality_slope_per_index,0.009697237628272135,0.021757560947814017,-0.03294758182944334,0.0523420570859876,10
Gemma4-E4B,20,native_thinking,logistic_f1,quality_spearman,0.12766016417281356,0.30582741703371685,-0.4717615732132715,0.7270819015588986,10
Gemma4-E4B,20,native_thinking,logistic_f1,late_8_10_minus_early_1_3,0.03993516062481578,0.150142150827198,-0.2543434549964923,0.33421377624612386,10
Gemma4-E4B,20,native_thinking,logistic_precision,quality_slope_per_index,-0.009270777954988483,0.04289350558323233,-0.09334204889812385,0.07480049298814688,10
Gemma4-E4B,20,native_thinking,logistic_precision,quality_spearman,-0.06666666666666665,0.4948438380525844,-1.036560589249732,0.9032272559163987,10
Gemma4-E4B,20,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.21447368421052632,0.3654380957329279,-0.9307323518470649,0.5017849834260124,10
Gemma4-E4B,20,native_thinking,logistic_recall,quality_slope_per_index,0.013419913419913448,0.01473763731273059,-0.015465855713038506,0.0423056825528654,10
Gemma4-E4B,20,native_thinking,logistic_recall,quality_spearman,0.1661735128220992,0.14490685405635162,-0.11784392112834996,0.45019094677254834,10
Gemma4-E4B,20,native_thinking,logistic_recall,late_8_10_minus_early_1_3,0.09047619047619049,0.10202966681339753,-0.10950195647806868,0.2904543374304497,10
Gemma4-E4B,20,native_thinking,mean_bhattacharyya,quality_slope_per_index,2.8942492215320326,0.8004557341135426,1.325355982669489,4.463142460394576,10
Gemma4-E4B,20,native_thinking,mean_bhattacharyya,quality_spearman,-0.01818181818181818,0.49197191346291674,-0.982446768569135,0.9460831322054987,10
Gemma4-E4B,20,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,17.871404109177767,4.903255422251288,8.261023481565243,27.481784736790292,10
Gemma4-E4B,20,native_thinking,min_bhattacharyya,quality_slope_per_index,2.50932567769831,0.4798077988617822,1.5689023919292169,3.4497489634674032,10
Gemma4-E4B,20,native_thinking,min_bhattacharyya,quality_spearman,0.2201927530252721,0.23137665079881184,-0.2333054825403991,0.6736909885909433,10
Gemma4-E4B,20,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,15.370998720328013,2.985541943322748,9.519336511415426,21.222660929240597,10
Gemma4-E4B,20,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.015384053793940342,0.005945720610290294,0.003730441397771367,0.02703766619010932,10
Gemma4-E4B,20,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.5878787878787878,0.2077824673041694,0.18062515196261575,0.9951324237949598,10
Gemma4-E4B,20,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.09553404454210845,0.05336365834097819,-0.009058725806208798,0.20012681489042572,10
Gemma4-E4B,20,native_thinking,ncc_recall,quality_slope_per_index,-0.007359307359307341,0.020997366825787636,-0.04851414633785111,0.03379553161923642,10
Gemma4-E4B,20,native_thinking,ncc_recall,quality_spearman,-0.19694638556693236,0.104760352757834,-0.402276676972287,0.008383905838422273,10
Gemma4-E4B,20,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.052380952380952306,0.14991179064218066,-0.3462080620396264,0.24144615727772178,10
Gemma4-E4B,20,native_thinking,silhouette_cosine,quality_slope_per_index,0.06252174887693292,0.014539539205805094,0.034024252033554934,0.09101924572031089,10
Gemma4-E4B,20,native_thinking,silhouette_cosine,quality_spearman,0.24848484848484845,0.26734074582854983,-0.2755030133391092,0.772472710308806,10
Gemma4-E4B,20,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.40327071895202,0.11668464457219913,0.1745688155905097,0.6319726223135302,10
Gemma4-E4B,20,native_thinking,within_trace,quality_slope_per_index,78.56038480816466,21.47314152069107,36.47302742761016,120.64774218871915,10
Gemma4-E4B,20,native_thinking,within_trace,quality_spearman,0.406060606060606,0.21343317223024277,-0.012268411510669819,0.8243896236318818,10
Gemma4-E4B,20,native_thinking,within_trace,late_8_10_minus_early_1_3,479.57228342692065,184.79133657614918,117.38126373766829,841.763303116173,10
Gemma4-E4B,21,non_thinking,centroid_nearest_squared,quality_slope_per_index,-209.94228511001106,28.301796062618088,-265.4138053927425,-154.4707648272796,10
Gemma4-E4B,21,non_thinking,centroid_nearest_squared,quality_spearman,-0.8875420937728943,0.6391732730953181,-2.1403217090397177,0.3652375214939293,10
Gemma4-E4B,21,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1318.8954594930012,171.52213044620973,-1655.0788351675724,-982.7120838184302,10
Gemma4-E4B,21,non_thinking,class_nc1_ratio,quality_slope_per_index,0.10025246732745494,0.22366045515022237,-0.33812202476698094,0.5386269594218908,10
Gemma4-E4B,21,non_thinking,class_nc1_ratio,quality_spearman,0.006060606060606061,0.10291615780425385,-0.19565506323573148,0.20777627535694362,10
Gemma4-E4B,21,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.40152094441600283,1.2765248377224152,-2.100467737519931,2.9035096263519367,10
Gemma4-E4B,21,non_thinking,fisher_nearest,quality_slope_per_index,-0.35365095696811755,0.16252166681949845,-0.6721934239343346,-0.03510849000190058,10
Gemma4-E4B,21,non_thinking,fisher_nearest,quality_spearman,-0.5636363636363636,0.8241318998981606,-2.1789348874367582,1.0516621601640312,10
Gemma4-E4B,21,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.1901260620690173,0.997464183155125,-4.1451558610530626,-0.23509626308497245,10
Gemma4-E4B,21,non_thinking,logistic_f1,quality_slope_per_index,-0.06331679245632481,0.008618215486401832,-0.0802084948096724,-0.04642509010297721,10
Gemma4-E4B,21,non_thinking,logistic_f1,quality_spearman,-0.6565379871744699,0.17422522195257467,-0.9980194222015162,-0.3150565521474235,10
Gemma4-E4B,21,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4894929631771736,0.06356050930262756,-0.6140715614103236,-0.3649143649440236,10
Gemma4-E4B,21,non_thinking,logistic_precision,quality_slope_per_index,-0.06312777467083686,0.017419314559269213,-0.09726963120700452,-0.0289859181346692,10
Gemma4-E4B,21,non_thinking,logistic_precision,quality_spearman,-0.6322217654272672,0.25229351001115174,-1.1267170450491246,-0.13772648580540975,10
Gemma4-E4B,21,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.48379629629629634,0.13740674017273663,-0.7531135070348601,-0.21447908555773254,10
Gemma4-E4B,21,non_thinking,logistic_recall,quality_slope_per_index,-0.059999999999999984,0.0067276063859986746,-0.07318610851655738,-0.04681389148344258,10
Gemma4-E4B,21,non_thinking,logistic_recall,quality_spearman,-0.5565983479249934,0.09529584923251203,-0.743378212420717,-0.3698184834292698,10
Gemma4-E4B,21,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.4666666666666666,0.05443310539518166,-0.5733555532412227,-0.35997778009211057,10
Gemma4-E4B,21,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.8108529063587617,0.6905273279065418,-3.1642864690555834,-0.4574193436619398,10
Gemma4-E4B,21,non_thinking,mean_bhattacharyya,quality_spearman,-0.006060606060606061,0.16667878743804856,-0.3327510294391812,0.32062981731796913,10
Gemma4-E4B,21,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-11.046441736044708,4.307864847369133,-19.489856836888208,-2.603026635201207,10
Gemma4-E4B,21,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.4084725986827484,0.48101115439604925,-2.351254461299005,-0.4656907360664919,10
Gemma4-E4B,21,non_thinking,min_bhattacharyya,quality_spearman,-0.9541685964428458,0.7723550151240943,-2.467984426086071,0.5596472332003791,10
Gemma4-E4B,21,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-8.762202501296997,3.020131038751702,-14.681659337250334,-2.842745665343661,10
Gemma4-E4B,21,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.030797960846400938,0.008291439994745442,-0.04704918323610201,-0.014546738456699872,10
Gemma4-E4B,21,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7818181818181817,0.210438346126986,-1.1942773402270743,-0.36935902340928917,10
Gemma4-E4B,21,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2467963259682489,0.05340294628124654,-0.35146610067949213,-0.14212655125700568,10
Gemma4-E4B,21,non_thinking,ncc_recall,quality_slope_per_index,-0.06545454545454539,0.011738051754613333,-0.08846112689358752,-0.042447964015503256,10
Gemma4-E4B,21,non_thinking,ncc_recall,quality_spearman,-0.5131620992985864,0.13515355344134453,-0.7780630640436217,-0.2482611345535511,10
Gemma4-E4B,21,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.46666666666666656,0.08888888888888881,-0.6408888888888886,-0.2924444444444445,10
Gemma4-E4B,21,non_thinking,silhouette_cosine,quality_slope_per_index,-0.05625683161796939,0.009521096907990202,-0.07491818155763019,-0.0375954816783086,10
Gemma4-E4B,21,non_thinking,silhouette_cosine,quality_spearman,-0.2606060606060606,0.3031296806744353,-0.8547402347279538,0.33352811351583256,10
Gemma4-E4B,21,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3596688049534957,0.06758075251326288,-0.4921270798794909,-0.22721053002750044,10
Gemma4-E4B,21,non_thinking,within_trace,quality_slope_per_index,20.47368570963543,23.511657707088663,-25.60916339625835,66.5565348155292,10
Gemma4-E4B,21,non_thinking,within_trace,quality_spearman,0.3939393939393939,0.2388955302640995,-0.07429584537824108,0.8621746332570289,10
Gemma4-E4B,21,non_thinking,within_trace,late_8_10_minus_early_1_3,172.48118082682288,162.17854534525765,-145.38876804988212,490.3511297035279,10
Gemma4-E4B,21,native_thinking,centroid_nearest_squared,quality_slope_per_index,153.73751512007286,24.385507642662855,105.94192014045366,201.53311009969207,10
Gemma4-E4B,21,native_thinking,centroid_nearest_squared,quality_spearman,0.36474332620803873,0.3250175563507764,-0.272291084239483,1.0017777366555605,10
Gemma4-E4B,21,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,952.1074295043945,175.6333410786566,607.8660809902276,1296.3487780185615,10
Gemma4-E4B,21,native_thinking,class_nc1_ratio,quality_slope_per_index,0.2468109208622183,0.1202910496125332,0.01104046362165323,0.4825813781027834,10
Gemma4-E4B,21,native_thinking,class_nc1_ratio,quality_spearman,0.10303030303030303,0.1730236691399319,-0.23609608848396346,0.4421566945445695,10
Gemma4-E4B,21,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.908015371723749,1.030895191315166,-0.1125392032539767,3.9285699467014745,10
