model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,33,ncc_recall,quality_spearman,0.310398353335358,0.25730827132397094,-0.193925858459625,0.8147225651303409,9
Qwen3-8B,33,ncc_recall,late_8_10_minus_early_1_3,0.3333333333333333,0.16666666666666669,0.006666666666666599,0.66,9
Qwen3-8B,33,silhouette_cosine,quality_slope_per_index,0.054065280407667095,0.0104556650524245,0.033572176904915076,0.07455838391041911,9
Qwen3-8B,33,silhouette_cosine,quality_spearman,-0.02424242424242424,0.4521723812577679,-0.9105002915076493,0.8620154430228008,9
Qwen3-8B,33,silhouette_cosine,late_8_10_minus_early_1_3,0.30597814793388045,0.07474032164151895,0.15948711751650332,0.45246917835125755,9
Qwen3-8B,33,within_trace,quality_slope_per_index,-23.186318761652267,24.96709634389683,-72.12182759569006,25.749190072385524,9
Qwen3-8B,33,within_trace,quality_spearman,0.16969696969696968,0.5608906164501708,-0.9296486385453651,1.2690425779393044,9
Qwen3-8B,33,within_trace,late_8_10_minus_early_1_3,-175.65454483032232,185.20466595890568,-538.6556901097774,187.34660044913278,9
Qwen3-8B,34,centroid_nearest_squared,quality_slope_per_index,122.73682923750441,42.87311631313932,38.705521263751336,206.76813721125748,9
Qwen3-8B,34,centroid_nearest_squared,quality_spearman,0.7351916086027535,0.32638785842736434,0.09547140608511939,1.3749118111203875,9
Qwen3-8B,34,centroid_nearest_squared,late_8_10_minus_early_1_3,764.2465006510416,260.10066280588404,254.4492015515089,1274.0437997505744,9
Qwen3-8B,34,class_nc1_ratio,quality_slope_per_index,0.47423478739046243,0.31149719549163657,-0.13629971577314526,1.0847692905540702,9
Qwen3-8B,34,class_nc1_ratio,quality_spearman,0.14545454545454545,0.3188024161726813,-0.4793981902439099,0.7703072811530007,9
Qwen3-8B,34,class_nc1_ratio,late_8_10_minus_early_1_3,1.7215386578272698,2.0160772018445487,-2.229972657788046,5.673049973442586,9
Qwen3-8B,34,fisher_nearest,quality_slope_per_index,2.6891108894455145,1.4762788918826546,-0.20439573864448857,5.5826175175355175,9
Qwen3-8B,34,fisher_nearest,quality_spearman,0.6666666666666666,0.3779883818513616,-0.074190561762002,1.4075238950953353,9
Qwen3-8B,34,fisher_nearest,late_8_10_minus_early_1_3,16.45140259291208,9.020273080061186,-1.2283326440078461,34.131137829832,9
Qwen3-8B,34,logistic_f1,quality_slope_per_index,0.036938170761700154,0.01596294981697094,0.005650789120437115,0.06822555240296319,9
Qwen3-8B,34,logistic_f1,quality_spearman,0.1911534104936689,0.221649187250672,-0.24327899651764823,0.625585817504986,9
Qwen3-8B,34,logistic_f1,late_8_10_minus_early_1_3,0.15284241901888956,0.12348948710532366,-0.08919697570754481,0.39488181374532394,9
Qwen3-8B,34,logistic_precision,quality_slope_per_index,0.04266756520626491,0.0137684220916646,0.015681457906602296,0.06965367250592752,9
Qwen3-8B,34,logistic_precision,quality_spearman,0.2508611905702099,0.21070166757026057,-0.16211407786750082,0.6638364590079207,9
Qwen3-8B,34,logistic_precision,late_8_10_minus_early_1_3,0.18634576637672606,0.12948707443786703,-0.0674488995214933,0.4401404322749454,9
Qwen3-8B,34,logistic_recall,quality_slope_per_index,0.03636363636363635,0.01823784857097756,0.0006174531645203318,0.07210981956275236,9
Qwen3-8B,34,logistic_recall,quality_spearman,0.23509729976714405,0.3290092010830253,-0.4097607343555855,0.8799553338898736,9
Qwen3-8B,34,logistic_recall,late_8_10_minus_early_1_3,0.14814814814814825,0.12559870339120865,-0.0980253104986207,0.39432160679491723,9
Qwen3-8B,34,mean_bhattacharyya,quality_slope_per_index,1.9717570831077242,0.5676128329438351,0.8592359305378074,3.0842782356776413,9
Qwen3-8B,34,mean_bhattacharyya,quality_spearman,-0.1575757575757576,0.30321879659464596,-0.7518845989012637,0.4367330837497485,9
Qwen3-8B,34,mean_bhattacharyya,late_8_10_minus_early_1_3,11.51671449619311,3.4716469443632323,4.712286485241175,18.321142507145044,9
Qwen3-8B,34,min_bhattacharyya,quality_slope_per_index,1.221226507425307,0.5863662515997824,0.07194865428973363,2.37050436056088,9
Qwen3-8B,34,min_bhattacharyya,quality_spearman,0.6442302366008186,0.5060908469464037,-0.34770782341413264,1.6361682966157698,9
Qwen3-8B,34,min_bhattacharyya,late_8_10_minus_early_1_3,7.545331304272016,3.6454045619795075,0.4003383627921808,14.69032424575185,9
Qwen3-8B,34,nc2_class_cosine_deviation,quality_slope_per_index,0.02222009381684214,0.004662707899000307,0.013081186334801537,0.03135900129888274,9
Qwen3-8B,34,nc2_class_cosine_deviation,quality_spearman,0.5696969696969696,0.20379022566332913,0.1702681273968445,0.9691258119970947,9
Qwen3-8B,34,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.17563531015819472,0.05360146414239928,0.07057644043909213,0.28069417987729733,9
Qwen3-8B,34,ncc_recall,quality_slope_per_index,0.05993265993265993,0.017065758784477043,0.026483772715084924,0.09338154715023493,9
Qwen3-8B,34,ncc_recall,quality_spearman,0.6018476021798522,0.30863644994947254,-0.0030798397211139195,1.2067750440808185,9
Qwen3-8B,34,ncc_recall,late_8_10_minus_early_1_3,0.4444444444444444,0.15713484026367722,0.13646015752763707,0.7524287313612518,9
Qwen3-8B,34,silhouette_cosine,quality_slope_per_index,0.05222553601770684,0.010070217444294989,0.032487909826888664,0.07196316220852501,9
Qwen3-8B,34,silhouette_cosine,quality_spearman,-0.10909090909090907,0.35730616886282407,-0.8094110000620443,0.591229181880226,9
Qwen3-8B,34,silhouette_cosine,late_8_10_minus_early_1_3,0.28980686018864316,0.0727232568197762,0.1472692768218818,0.4323444435554045,9
Qwen3-8B,34,within_trace,quality_slope_per_index,-24.664934886585673,21.754520215038404,-67.30379450806095,17.973924734889597,9
Qwen3-8B,34,within_trace,quality_spearman,-0.14545454545454545,0.5276986982894253,-1.179743994101819,0.8888349031927281,9
Qwen3-8B,34,within_trace,late_8_10_minus_early_1_3,-201.62968699137366,159.85262682157597,-514.9408355616625,111.68146157891522,9
Qwen3-8B,35,centroid_nearest_squared,quality_slope_per_index,150.60161352446576,46.0384491621696,60.36625316661335,240.83697388231818,9
Qwen3-8B,35,centroid_nearest_squared,quality_spearman,0.8756260285523682,0.21369715435614034,0.4567796060143331,1.294472451090403,9
Qwen3-8B,35,centroid_nearest_squared,late_8_10_minus_early_1_3,938.3039328257242,276.67731684945545,396.01639180079155,1480.591473850657,9
Qwen3-8B,35,class_nc1_ratio,quality_slope_per_index,0.4227505733615239,0.5366816083745702,-0.6291453790526337,1.4746465257756816,9
Qwen3-8B,35,class_nc1_ratio,quality_spearman,-0.12121212121212119,0.4098526944454731,-0.9245234023252485,0.6820991599010061,9
Qwen3-8B,35,class_nc1_ratio,late_8_10_minus_early_1_3,1.7019298664717484,3.093476483306726,-4.361284040809434,7.765143773752931,9
Qwen3-8B,35,fisher_nearest,quality_slope_per_index,2.1023138844006914,1.049716327077625,0.044869883328546134,4.159757885472837,9
Qwen3-8B,35,fisher_nearest,quality_spearman,0.8242424242424241,0.24745985891675915,0.3392211007655762,1.309263747719272,9
Qwen3-8B,35,fisher_nearest,late_8_10_minus_early_1_3,12.868364703749787,6.4163262787493025,0.2923651974011552,25.44436421009842,9
Qwen3-8B,35,logistic_f1,quality_slope_per_index,0.02589586777592054,0.014668667024329857,-0.002854719591765982,0.05464645514360706,9
Qwen3-8B,35,logistic_f1,quality_spearman,0.2479585584128673,0.35455050342678124,-0.4469604283036239,0.9428775451293585,9
Qwen3-8B,35,logistic_f1,late_8_10_minus_early_1_3,0.11494785378632938,0.12296904920386062,-0.12607148265323742,0.3559671902258962,9
Qwen3-8B,35,logistic_precision,quality_slope_per_index,0.049895054440508985,0.026573182096148357,-0.002188382467941792,0.10197849134895975,9
Qwen3-8B,35,logistic_precision,quality_spearman,0.4009627303710171,0.33710315343423136,-0.25975945036007636,1.0616849111021105,9
Qwen3-8B,35,logistic_precision,late_8_10_minus_early_1_3,0.3264309764309765,0.194407073212006,-0.05460688706455524,0.7074688399265083,9
Qwen3-8B,35,logistic_recall,quality_slope_per_index,0.014141414141414142,0.016349913188119857,-0.01790441570730078,0.046187243990129065,9
Qwen3-8B,35,logistic_recall,quality_spearman,-0.05042280172447028,0.2573482946133824,-0.5548254591666997,0.4539798557177592,9
Qwen3-8B,35,logistic_recall,late_8_10_minus_early_1_3,1.6653345369377348e-16,0.13608276348795442,-0.2667222164363905,0.2667222164363908,9
Qwen3-8B,35,mean_bhattacharyya,quality_slope_per_index,1.994911238280207,0.5096230768476768,0.9960500076587604,2.9937724689016534,9
Qwen3-8B,35,mean_bhattacharyya,quality_spearman,-0.10909090909090909,0.24675517824859342,-0.5927310584581522,0.374549240276334,9
Qwen3-8B,35,mean_bhattacharyya,late_8_10_minus_early_1_3,11.596907449541268,3.05469088705162,5.6097133109200925,17.584101588162444,9
Qwen3-8B,35,min_bhattacharyya,quality_slope_per_index,1.0940163691838567,0.45169806655845257,0.2086881587292897,1.9793445796384237,9
Qwen3-8B,35,min_bhattacharyya,quality_spearman,0.6129371212165161,0.23712145430051826,0.1481790707875003,1.0776951716455319,9
Qwen3-8B,35,min_bhattacharyya,late_8_10_minus_early_1_3,6.751642649372419,2.8165108419644564,1.2312813991220848,12.272003899622753,9
Qwen3-8B,35,nc2_class_cosine_deviation,quality_slope_per_index,0.022876600306265104,0.003900742735599857,0.015231144544489384,0.030522056068040822,9
Qwen3-8B,35,nc2_class_cosine_deviation,quality_spearman,0.6545454545454544,0.26887498372455815,0.12755048644532052,1.1815404226455883,9
Qwen3-8B,35,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.18586426340196843,0.0442141669000843,0.09920449627780321,0.27252403052613366,9
Qwen3-8B,35,ncc_recall,quality_slope_per_index,0.06195286195286192,0.017488981701307124,0.027674457818299955,0.09623126608742388,9
Qwen3-8B,35,ncc_recall,quality_spearman,0.5058122392176437,0.2232803557940407,0.06818274186132395,0.9434417365739636,9
Qwen3-8B,35,ncc_recall,late_8_10_minus_early_1_3,0.5185185185185184,0.14814814814814825,0.22814814814814782,0.808888888888889,9
Qwen3-8B,35,silhouette_cosine,quality_slope_per_index,0.05387235374161685,0.010266137709752664,0.03375072383050162,0.07399398365273208,9
Qwen3-8B,35,silhouette_cosine,quality_spearman,0.20606060606060606,0.20149876589107113,-0.18887697508589335,0.6009981872071055,9
Qwen3-8B,35,silhouette_cosine,late_8_10_minus_early_1_3,0.3026425888140996,0.0690243964446072,0.1673547717826695,0.4379304058455297,9
Qwen3-8B,35,within_trace,quality_slope_per_index,-35.56973990238073,25.653115437711744,-85.84984616029575,14.710366355534283,9
Qwen3-8B,35,within_trace,quality_spearman,-0.44848484848484843,0.6168997069573272,-1.6576082741212097,0.7606385771515127,9
Qwen3-8B,35,within_trace,late_8_10_minus_early_1_3,-299.8140576680501,203.37097922223853,-698.4211769436376,98.79306160753742,9
